request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot,cached_tokens
c378f27e-eb1b-4cdc-8cbd-229ad5f43389,2e05a9b5-4b9b-45d8-9e61-6ef35a88acc1,23188283.526416056,23188283.962894958,23188296.555135123,5509,200,0.4364789016544819,12.592240165919065,0
9f506dd5-c9e5-4e3a-9bc7-4dbbc62ff9bd,0af9bd87-5187-45ea-92cb-25e3b45e4696,23188284.02836138,23188284.49949135,23188297.267083053,5707,200,0.47112996876239777,12.767591703683138,0
c59a1331-af98-41ad-a8e8-2a3e9d61d09e,693fe749-3700-40ba-8e2d-ea03534507e1,23188284.528601415,23188284.99747667,23188297.35339013,5914,200,0.4688752554357052,12.35591346025467,0
3737bc56-e8ed-4b7e-a3f9-2759203e083e,ff52a684-7898-4ab5-aee8-20532a58666f,23188285.028916135,23188285.522562526,23188297.433767453,6115,200,0.49364639073610306,11.911204926669598,0
37b3d427-5585-4994-8415-6d10fba58a5e,3f691560-c733-4d77-9e93-ed113450bd54,23188285.52974045,23188285.833107725,23188297.489665184,3576,200,0.3033672757446766,11.656557459384203,0
c9508f76-32cd-46d1-9f6e-e7118a866c21,925443d8-51e4-4039-8909-36052db4f3d1,23188286.030453652,23188286.295471095,23188297.835679203,2760,200,0.26501744240522385,11.540208108723164,0
5dd86b2c-87ec-4294-ac4f-f7b32db5183a,d938e82f-766b-4eac-ab91-f09a629ea847,23188286.531154387,23188286.687028416,23188298.104172114,1439,200,0.15587402880191803,11.417143698781729,0
1ba19e4c-1361-4be8-bf3f-5c541a46be67,582cf594-453e-4d19-b053-e1b6be46f3f5,23188287.03207443,23188287.326447595,23188299.091258522,3725,200,0.29437316581606865,11.764810927212238,0
87de132d-f491-4382-8025-2fd0d8b80ab9,05de2ced-4546-4fa3-8ad8-1859f5945743,23188287.532826018,23188287.81891554,23188299.4948676,3694,200,0.2860895209014416,11.675952062010765,0
e0422d16-6ef6-43d4-91d6-50adc55230ff,b87ee156-8f49-4874-ad96-cb6e5a977217,23188288.032988373,23188288.254078038,23188300.314611036,2390,200,0.2210896648466587,12.060532998293638,0
66f0958f-9866-4124-9407-e855c8af3ca3,9424dd25-bd86-438a-abe4-929983c5469f,23188288.53479594,23188289.01704023,23188300.732172024,5868,200,0.4822442904114723,11.715131793171167,0
8b3acd19-8d59-40e5-b07a-b97589eb085c,83e47698-9a37-4a17-9251-0cf122a01741,23188289.036615573,23188289.51680625,23188300.808896292,6008,200,0.4801906757056713,11.29209004342556,0
b1a6def0-50ab-423a-be75-fe552416b5fb,bcae76b6-fb40-47a7-9388-e1facdee4671,23188289.538088903,23188290.017138403,23188300.888544615,5887,200,0.4790495000779629,10.871406212449074,0
87c266e0-7ff3-4fdb-a6c5-d30c36dbfa53,710ffdac-662c-4a04-87c6-f90ca980e125,23188290.039847735,23188290.141543027,23188300.966332465,570,200,0.10169529169797897,10.824789438396692,0
d0a4066f-31d2-446e-9417-e6f298be07f0,a5d1b23f-6fd9-4d91-9f52-9249623d8c93,23188290.540033497,23188290.826176144,23188301.91821992,3542,200,0.28614264726638794,11.092043776065111,0
848aa5b5-29c3-4f39-a60e-25edca0e9cb9,acfb2481-5caa-4b36-a9d6-bbce34d14df1,23188291.041050203,23188291.321377628,23188302.601655755,3346,200,0.2803274244070053,11.280278127640486,0
246237b6-139b-4963-926e-09504dfffe79,72e3de55-3220-48a6-b9c7-88185832c0a0,23188291.541547596,23188292.01498453,23188303.084985763,5981,200,0.4734369330108166,11.070001233369112,0
523f07e2-2e8c-44a7-8ef8-2259de4969ff,6113ccfe-6901-4ec2-8be2-e82c80bcc84c,23188292.042321116,23188292.30845491,23188303.57062693,3037,200,0.26613379269838333,11.262172020971775,0
876b6470-48db-480f-a23e-c9953f20088c,81c8d288-0158-4fea-ae03-82818de1b5c8,23188292.542475905,23188293.001795635,23188304.048073005,5891,200,0.45931972935795784,11.04627737030387,0
b9f9c77a-f458-4a0f-a219-ff0eb3f3517b,a544e09b-dbab-4401-8e3e-d7629eab55e7,23188293.043319743,23188293.244814724,23188304.408546735,2401,200,0.2014949806034565,11.163732010871172,0
3849cb65-25da-4617-856d-dfac5de2b560,b182435d-8526-4ca3-b93c-216fe4067ba2,23188293.543564964,23188293.652191475,23188304.826220773,984,200,0.10862651094794273,11.174029298126698,0
1652c533-d93a-480f-a5d6-638a43808e66,3647cc89-9ba1-44f1-9b57-a246c1cce278,23188294.0446673,23188294.196608674,23188306.019685544,1360,200,0.15194137394428253,11.823076870292425,0
b16cfbf4-9b4e-40ac-9fd5-0c752578b777,a5528baf-6fa0-441d-a8fe-5687f107c48f,23188294.544829167,23188294.966422834,23188306.61569827,5193,200,0.42159366607666016,11.649275436997414,0
fca27590-8af5-4350-8697-733083cc9500,e526e2cd-47af-4bed-a4d9-8c5592fea45e,23188295.04524036,23188295.51850815,23188307.314388443,6008,200,0.4732677899301052,11.795880291610956,0
3f6992c0-aaa6-466f-8b41-46f4345ce678,313a1341-c596-4ef3-a117-5d12b08aa1d1,23188295.547514528,23188295.804926023,23188307.389574572,3196,200,0.25741149485111237,11.584648549556732,0
897bb993-6db2-4aa4-90fa-8c0742f88067,7f61bceb-782a-453d-ab59-0ef2eb404578,23188296.04854872,23188296.523048956,23188308.033836707,5849,200,0.47450023517012596,11.51078775152564,0
65bc5622-0ba3-4bdb-a859-cf8e8a7d8b91,71e1bcae-7657-41aa-ae40-40760d9b0d8c,23188296.549197294,23188297.02505486,23188308.12133462,5920,200,0.47585756704211235,11.096279758960009,0
0ae398ef-0003-4b6c-94d3-a02c78924621,f483ac74-9ba7-42fa-87ab-77fb9dcc2b2a,23188297.04975205,23188297.266496852,23188308.377592616,2031,200,0.2167448028922081,11.111095763742924,0
ae6b5ae5-5868-42fc-9def-b5e8bad14c9d,9f654720-c7b4-4f30-94de-f1d2ae0bca67,23188297.55080088,23188297.700287193,23188309.10708512,1569,200,0.14948631450533867,11.406797926872969,0
677d6ae1-ff65-4d57-98d9-0d8c71140ba3,ca5761ae-294a-4935-b2f0-1eea8dacd8e0,23188298.05132109,23188298.516585506,23188309.85035014,5759,200,0.4652644172310829,11.333764635026455,0
e6780ef9-7e55-48c3-958f-99e02439ed56,5f2b8204-e4a7-456b-ac98-254b4c3a6e4a,23188298.551513202,23188298.81709065,23188309.93249039,3461,200,0.26557744666934013,11.115399740636349,0
8079f4ef-d958-46d6-9358-2ffa19c8d957,94f90d18-d937-4d58-a6b0-a4e3020a0e2a,23188299.052261844,23188299.278980915,23188310.496037092,2303,200,0.22671907022595406,11.217056177556515,0
97572eda-fbf2-469a-898e-4f76a57acf69,c93bca85-aec4-4331-adea-bf92b9dd925a,23188299.553170744,23188300.031732466,23188311.368928272,5822,200,0.47856172174215317,11.337195806205273,0
24e5643c-d911-4614-87fd-47879cb53c13,937a13ed-988a-4c08-a152-977a167efdeb,23188300.053952135,23188300.26116609,23188311.452545203,2436,200,0.20721395313739777,11.191379114985466,0
ce6a2310-36f9-47dc-bb24-cb4abfe79c5a,cb2955b9-cb5f-4808-b743-567b6cbb4c59,23188300.554470144,23188300.701062553,23188311.85350885,1675,200,0.1465924084186554,11.152446296066046,0
d0214c31-1710-4f7f-befd-bf85ec542b1b,2b8e5c4a-fdb1-4fc0-ac61-e49823207426,23188301.056282017,23188301.52385737,23188312.36655142,5882,200,0.4675753526389599,10.84269405156374,0
ca8ffde8-457c-4e85-8aff-500fde37c7d7,1d91892e-a66f-4d93-ba58-d7cd0cfefd5e,23188301.55653715,23188301.7536692,23188312.44607915,2412,200,0.19713204726576805,10.692409951239824,0
bbbc8905-a752-40e9-beba-9d96875ac654,90e178da-a5e5-48fd-88c6-b62e1915bbf1,23188302.058543935,23188302.570404727,23188313.12144793,6358,200,0.51186079159379,10.551043201237917,0
c6b528ec-d26d-4d9b-b4de-d05fc86e28a0,86e4c694-6664-4dba-af9c-c168a77095d4,23188302.559768103,23188302.843199156,23188313.32088577,3017,200,0.2834310531616211,10.477686613798141,0
e2576fe4-1e40-42ff-801d-3b86eb3d981c,4452c50a-1e62-4dae-8757-48854385f73a,23188303.060640886,23188303.541478086,23188313.60315244,5942,200,0.4808371998369694,10.061674352735281,0
7ddc3281-c902-447a-adf9-f2cf59168b5c,ae4c7d3f-0ea7-4359-aa50-92c0aa656640,23188303.56228041,23188303.8300641,23188314.063621234,3001,200,0.2677836902439594,10.233557134866714,0
65938464-e3c0-4af8-9856-14a92fc8b297,87e08ce3-ac48-420c-840b-53b3b13fa2f6,23188304.06327862,23188304.408987973,23188315.333796427,4091,200,0.34570935368537903,10.924808453768492,0
4d84842e-abaf-4cee-8486-9ef2cd9a1f5d,cd377d6d-7a2d-4fb1-901b-2f869d699eb2,23188304.563463826,23188304.714426395,23188315.550660163,1583,200,0.15096256881952286,10.836233768612146,0
48c0cf3f-5ce0-4a77-8634-ac4bf0aaffcb,7b3a5255-e608-46b7-9f15-f8891783b041,23188305.064109784,23188305.536022093,23188316.223072454,5726,200,0.47191230952739716,10.687050361186266,0
0af5e1e1-38f4-4e00-b074-f74ce4f5d375,10ac29e8-36e6-46c9-93e9-a4d7bd4ae5fe,23188305.56653128,23188305.99045245,23188316.30115219,5311,200,0.4239211715757847,10.310699738562107,0
4c687303-c504-4b48-98dd-6513890cf1ba,d04bd1ae-9c63-4734-934c-764ad3e59db2,23188306.06707526,23188306.326182965,23188316.427242722,2790,200,0.25910770520567894,10.101059757173061,0
9e71a8b2-077b-46e0-9705-b250b92ca46b,b68282db-ee66-4350-964e-32cf9e093256,23188306.56725812,23188307.04531661,23188316.95974112,5889,200,0.47805849090218544,9.914424508810043,0
c3624f39-ffcb-46d3-824c-4a42226df78b,c1da6e2e-032f-4339-8176-564d7c626bf3,23188307.06775773,23188307.2840855,23188317.033851303,2697,200,0.21632777154445648,9.749765802174807,0
aaa3ce5d-4772-493e-8f8b-9de7c30a1f1d,d4967c08-d284-4c54-87c9-beda4cd78d75,23188307.56844957,23188307.978234444,23188317.56551585,4976,200,0.40978487208485603,9.58728140592575,0
6576e33b-113e-44d6-8a55-7d431f66c023,74d97fe3-5af3-4607-a864-de6c851cb7b5,23188308.068975028,23188308.321225792,23188318.066886716,2722,200,0.2522507645189762,9.745660923421383,0
90a9b5ec-9c1a-4ca6-85a3-ec43aec3ad01,b1379cdb-0db7-4264-a4d8-4e38d59a459c,23188308.569391914,23188309.048762456,23188318.559246354,5858,200,0.479370541870594,9.510483898222446,0
c4cd9eef-a54d-47ae-adf4-af685057b785,bf157158-ca83-4e41-a85a-332cced591bf,23188309.070486262,23188309.416078713,23188318.62882937,4137,200,0.345592450350523,9.212750658392906,0
8c71a4c0-0736-4143-bf69-07d0e6b5ca02,23c57909-10ea-43e4-b957-affa55a0f5a8,23188309.57168291,23188309.66770374,23188319.02833224,562,200,0.09602082893252373,9.360628500580788,0
9a6cefb7-095d-4803-94f8-af5f8cae69c8,f2c2caa0-c119-41f3-9f04-28d7c829a6ab,23188310.072098315,23188310.409010798,23188320.094688408,3931,200,0.33691248297691345,9.685677610337734,0
ceee07df-9edd-4ada-864d-4ae6eed5ca27,dc6c4a6f-9951-4dfa-8e94-b8ff8a0769bd,23188310.5730842,23188310.97806246,23188320.563185964,4853,200,0.4049782566726208,9.585123505443335,0
01a17d85-c5ad-48e9-8985-7107f0013484,89056650-4c55-41cf-90e6-696d3de31f46,23188311.07404036,23188311.314384986,23188320.953154802,2659,200,0.24034462496638298,9.638769816607237,0
60864511-1957-4a23-b1b1-2c057b441c65,b166675f-01bc-4bac-a4ff-200a0b5bd678,23188311.57533443,23188311.69091932,23188321.550014466,835,200,0.11558489128947258,9.859095145016909,0
24adc974-c4bc-42c8-8e9c-bd80e86f6c46,c6c3ba6f-bc96-4be3-a32f-7dd21c20be32,23188312.075944085,23188312.201600213,23188323.054410316,1428,200,0.1256561279296875,10.852810103446245,0
b93525cc-9ba8-4fc2-a728-d1b1a71306e4,853a20e0-b3c2-46b8-a55b-f68f2180e2a4,23188312.57947987,23188312.93499803,23188324.432186633,4425,200,0.3555181622505188,11.497188601642847,0
9af45d60-9568-4585-ab70-87f0f3d1c478,c13b139f-cf09-4dde-805d-3c1134fb2aab,23188313.079995673,23188313.289922565,23188324.79546458,2397,200,0.20992689207196236,11.505542013794184,0
8c803cee-ccc4-49fd-8d50-f4d953162bdd,6417e13d-ca01-4589-b677-53c577838b5d,23188317.08491169,23188317.364060618,23188325.009266265,3184,130,0.2791489288210869,7.645205646753311,0
fc0af707-2b15-4b51-b176-980f75fc546a,d4dfd7b7-aa0b-4d2b-b4e1-daf5a67f1a5a,23188313.580726977,23188314.037181236,23188325.56993669,5826,200,0.4564542584121227,11.532755453139544,0
202c6c26-3de3-4d75-91e3-f6d2ece23b9c,8ab9c2d8-50fc-49c6-92a1-efcd8e484d61,23188314.08161994,23188314.5523124,23188325.772809785,5918,200,0.4706924594938755,11.220497384667397,0
79906ddf-9009-4d52-95e9-99bf390e8fdf,7d79ff17-20dc-451a-bdce-8cd654052360,23188314.58198323,23188315.036972042,23188325.85456942,6034,200,0.4549888111650944,10.81759737804532,0
d082270f-ffcd-4601-bb08-d44958c9e7fd,4f206cd3-9a35-46dd-a1da-8495fafb5924,23188315.082479943,23188315.302707255,23188325.95986743,2291,200,0.22022731229662895,10.657160174101591,0
f0ac29d2-0ba3-428f-a9e5-e16183fbef0d,f7bee398-a132-4d70-95bd-46e56e050389,23188315.582717415,23188315.87976779,23188326.401746303,3304,200,0.2970503754913807,10.52197851240635,0
b7bc9ef4-f642-4725-99ef-0b6f51aeb838,623053f6-9235-448f-9e89-9618d903b344,23188316.084071007,23188316.169755828,23188327.06796579,623,200,0.08568482100963593,10.89820996299386,0
e549d3a3-1b2f-4018-9fb1-070bcf222494,9b749d3b-9c14-4577-876f-fbe2a75a8b56,23188316.58437124,23188316.88009424,23188327.647810683,3325,200,0.29572300240397453,10.767716441303492,0
e81039ca-4bf7-4c22-b765-d92c616520bc,7f3a876e-548c-4c16-88e7-68579c1c8062,23188317.585767597,23188318.01142766,23188329.013155647,4913,200,0.42566006258130074,11.001727987080812,0
16ebb173-83d6-4cc8-94f9-d38b12ed558b,e7300351-be38-4fdd-8e1b-c30d1365759b,23188318.08617279,23188318.328441914,23188329.151069317,2895,200,0.2422691248357296,10.822627402842045,0
f89ef33a-3c60-421e-92f2-fd1044d04a93,7057b9fd-dec1-4a28-9fa3-c1451f3429d7,23188318.58665158,23188318.86414919,23188329.87881951,2995,200,0.2774976119399071,11.014670319855213,0
22d3b516-edc1-4321-bc7a-9c5d4c5b99be,2e67b703-4ae2-4b2f-946e-99918d1e43cf,23188319.086989548,23188319.496566933,23188330.614055622,5271,200,0.4095773845911026,11.11748868972063,0
c40d4b5d-c6ae-4148-ae2b-36734984d353,e1fa6397-e2f6-405f-99c9-d9b621818b4d,23188319.588412143,23188319.909022942,23188331.290630735,3789,200,0.32061079889535904,11.381607793271542,0
0e57e015-7235-4315-8ca0-6c2972ca9fec,481e3477-f8f3-455b-af12-8baaf38b6ba2,23188320.088981345,23188320.43322122,23188331.56917817,3873,200,0.34423987567424774,11.135956950485706,0
b0519a72-82cf-46d2-adee-1134b478ef66,4811a2b9-371b-4a98-b43f-9498d0d7a2cc,23188320.589714855,23188320.896587837,23188332.037376728,3679,200,0.30687298253178596,11.14078889042139,0
68598cdb-7be8-415a-9312-bf20f52199d7,71c46142-f787-4d9e-b151-bcfdb5755a41,23188321.091211107,23188321.44195828,23188333.504922945,4116,200,0.35074717178940773,12.062964666634798,0
0621bc5f-734d-4ff5-83d6-cd21f0ef647d,b42a29f5-c6f6-4446-a113-d8e50d1db360,23188321.592172526,23188322.084807478,23188333.85705237,5810,200,0.49263495206832886,11.772244893014431,0
a208f0d0-6a0d-4509-94bd-7f7cc32ae6af,59210e85-f2f1-4cd5-a5f2-a68a081e3202,23188322.092850108,23188322.6091804,23188333.932389174,6180,200,0.5163302905857563,11.323208775371313,0
131dd235-c705-4792-9618-387c888e2007,cad5c564-6116-4829-9af4-0d8444a67f88,23188322.593597088,23188322.893809613,23188333.988265183,3351,200,0.300212524831295,11.094455569982529,0
